139,0.0,10.0,1
145,0.0,0.0,1
111,0.0,10.0,1
140,0.0,0.0,1
139,0.0,0.0,1
140,5.0,40.0,1
140,0.0,0.0,1
110,0.0,10.0,1
140,5.0,40.0,1
136,25.0,31.25,1
135,0.0,0.0,1
140,-12.5,20.0,1
112,0.0,10.0,1
149,0.0,0.0,1
79,5.0,12.5,1
146,0.0,0.0,1
140,0.0,0.0,1
124,0.0,0.0,1
140,-12.5,20.0,1
123,-80.0,90.0,1
102,0.0,0.0,1
80,-12.5,32.5,1
140,0.0,0.0,1
140,33.4077380952,58.0952380952,1
140,0.0,0.0,1
140,5.0,40.0,1
140,-12.5,20.0,1
140,-12.5,20.0,1
99,0.0,0.0,1
92,-80.0,80.0,1
140,-12.5,20.0,1
140,0.0,0.0,1
140,-12.5,20.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,-12.5,20.0,1
140,0.0,0.0,1
42,65.0,95.0,1
140,-12.5,20.0,1
140,-12.5,20.0,1
85,0.0,0.0,1
140,-12.5,20.0,1
140,-12.5,20.0,1
139,0.0,0.0,1
140,0.0,0.0,1
137,0.0,0.0,1
139,0.0,0.0,1
145,0.0,0.0,1
139,0.0,0.0,1
140,33.4077380952,58.0952380952,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
140,0.0,0.0,1
123,-80.0,90.0,1
80,-12.5,32.5,1
140,5.0,40.0,1
140,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
140,0.0,0.0,1
107,60.0,100.0,1
118,0.0,0.0,1
140,0.0,0.0,1
77,0.0,0.0,1
102,0.0,0.0,1
140,0.0,0.0,1
140,33.4077380952,58.0952380952,1
139,0.0,0.0,1
143,0.0,0.0,1
140,0.0,0.0,1
136,0.0,0.0,1
140,0.0,0.0,1
140,50.0,50.0,1
139,0.0,10.0,1
135,0.0,0.0,1
140,-17.0833333333,25.0,1
139,0.0,0.0,1
139,0.0,0.0,1
123,-80.0,90.0,1
140,0.0,0.0,1
65,0.0,0.0,1
80,-12.5,32.5,1
140,0.0,0.0,1
140,33.4077380952,58.0952380952,1
140,50.0,50.0,1
140,0.0,0.0,1
138,25.0,25.0,1
139,0.0,10.0,1
102,0.0,0.0,1
139,0.0,0.0,1
139,0.0,0.0,1
137,0.0,0.0,1
118,4.16666666667,40.8333333333,1
118,4.16666666667,40.8333333333,1
118,4.16666666667,40.8333333333,1
118,4.16666666667,40.8333333333,1
118,4.16666666667,40.8333333333,1
140,33.4077380952,58.0952380952,1
140,50.0,50.0,1
139,0.0,0.0,1
140,0.0,0.0,1
139,0.0,10.0,1
145,0.0,0.0,1
115,0.0,10.0,1
140,0.0,13.3333333333,1
139,25.0,40.0,1
139,0.0,0.0,1
140,0.0,0.0,1
140,0.0,10.0,1
128,0.0,10.0,1
140,50.0,50.0,1
139,0.0,0.0,1
135,0.0,10.0,1
146,0.0,0.0,1
140,5.0,40.0,1
140,5.0,40.0,1
86,0.0,10.0,1
119,0.0,0.0,1
123,-80.0,90.0,1
80,-12.5,32.5,1
139,0.0,0.0,1
140,0.0,10.0,1
140,50.0,50.0,1
140,0.0,0.0,1
140,26.6666666667,48.3333333333,1
140,5.0,40.0,1
93,10.0,40.0,1
140,47.5,67.5,1
133,5.0,40.0,1
139,0.0,0.0,1
129,0.0,0.0,1
140,60.0,70.0,1
140,0.0,0.0,1
96,0.0,10.0,1
137,0.0,0.0,1
137,0.0,10.0,1
146,25.0,90.0,1
144,0.0,0.0,1
135,0.0,0.0,1
140,0.0,0.0,1
123,-80.0,90.0,1
137,0.0,0.0,1
80,-12.5,32.5,1
140,26.6666666667,48.3333333333,1
111,0.0,0.0,1
114,0.0,0.0,1
105,-9.28571428571,52.1428571429,1
139,0.0,0.0,1
140,40.0,60.0,1
140,50.0,50.0,1
140,0.0,0.0,1
84,33.75,38.75,1
140,0.0,0.0,1
136,50.0,50.0,1
124,-19.1666666667,53.3333333333,1
124,-19.1666666667,53.3333333333,1
95,0.0,0.0,1
124,-19.1666666667,53.3333333333,1
140,0.0,12.5,1
124,-19.1666666667,53.3333333333,1
113,0.0,10.0,1
140,-50.0,30.0,1
124,-19.1666666667,53.3333333333,1
86,0.0,10.0,1
123,-80.0,90.0,1
80,-12.5,32.5,1
139,0.0,0.0,1
140,0.0,0.0,1
63,-40.0,70.0,1
140,0.0,0.0,1
146,0.0,0.0,1
139,0.0,0.0,1
